time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
83.20140981674194,False,-1,-1,-1,-0.8431396484375,0,0.796875,0.0,0,0,0,0,0
83.58531904220581,False,-1,-1,-1,-0.788238525390625,0,0.796875,0.0,0,0,0,0,0
83.97568035125732,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.38671875,0,0,0,0,0
84.35609197616577,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
84.75703978538513,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
85.1517243385315,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
85.55417013168335,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
85.93811202049255,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
86.31319403648376,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
86.69137382507324,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
87.06230235099792,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
87.45329642295837,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
87.83459711074829,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
88.22162318229675,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,0,0
88.59600949287415,True,647.9574394226074,383.6640465259552,69.77485656738281,0.00390625,0,0.0,0.0,0,0,0,1,0
88.97953581809998,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
89.36191892623901,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
89.75115728378296,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
90.13695669174194,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
90.51681661605835,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
90.89527177810669,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
91.27134799957275,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
91.65610265731812,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
92.03740286827087,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
92.41880869865417,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
92.7956485748291,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
93.17695546150208,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
93.557612657547,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
93.95053100585938,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
94.33428907394409,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
94.72225856781006,False,-1,-1,-1,0.00390625,0,0.75390625,0.0,0,0,0,0,0
95.11648559570312,False,-1,-1,-1,-0.38824462890625,0,0.99609375,0.0,0,0,0,0,0
95.50812911987305,False,-1,-1,-1,0.00390625,0,0.99609375,0.0,0,0,0,0,0
95.89234328269958,False,-1,-1,-1,0.00390625,0,0.1171875,0.0,0,0,0,0,0
96.2795741558075,False,-1,-1,-1,0.00390625,0,0.0,0.0546875,0,0,0,0,0
96.66712832450867,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
97.06041288375854,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
97.44354963302612,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
97.8246910572052,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
98.205082654953,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
98.59646987915039,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
98.9841001033783,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
99.36373448371887,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
99.74848818778992,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
100.14650082588196,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
100.52914953231812,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
100.9241304397583,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
101.30415368080139,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
101.67930340766907,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
102.0550651550293,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
102.43492865562439,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
102.80497860908508,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
103.19047737121582,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
103.56305241584778,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
103.93820214271545,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
104.31205821037292,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
104.69200921058655,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
105.07208585739136,False,-1,-1,-1,0.00390625,0,0.9140625,0.0,0,0,0,0,0
105.45989394187927,False,-1,-1,-1,0.2235107421875,0,0.984375,0.0,0,0,0,0,0
105.83714151382446,False,-1,-1,-1,0.00390625,0,0.984375,0.0,0,0,0,0,0
106.22163081169128,True,190.42668342590332,347.04732298851013,40.876150131225586,0.00390625,0,0.984375,0.0,0,0,0,0,0
106.60448241233826,True,155.26475429534912,379.82361674308777,44.81938362121582,0.42742919921875,0,0.98828125,0.0,0,0,0,0,0
106.98372769355774,True,156.21824741363525,373.5123574733734,56.89324378967285,0.00390625,0,0.98828125,0.0,0,0,0,0,0
107.36377429962158,True,161.85856819152832,383.80711555480957,70.60223579406738,-0.058837890625,0,0.7421875,0.0,0,0,0,0,0
107.7571485042572,True,126.64074897766113,401.1248731613159,62.92522430419922,-0.882354736328125,0.52154541015625,0.27734375,0.0,0,0,0,0,0
108.14113259315491,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
108.5214638710022,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
108.90949177742004,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
109.28501224517822,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
109.67277765274048,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
110.05834984779358,True,166.77632331848145,442.911297082901,158.45603942871094,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
110.44196605682373,True,808.8399124145508,358.941171169281,11.790618896484375,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
110.83055233955383,True,808.8399124145508,358.941171169281,11.790618896484375,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
111.21031785011292,True,808.8399124145508,358.941171169281,11.790618896484375,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
111.59713387489319,True,823.6747169494629,357.6197862625122,13.021316528320312,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
111.97839164733887,True,823.6747169494629,357.6197862625122,13.021316528320312,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
112.36929202079773,True,824.2901802062988,357.0411694049835,13.09478759765625,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
112.75918245315552,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
113.14736676216125,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
113.52334856987,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
113.90938305854797,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.30418300628662,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.68891596794128,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.07507848739624,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.45945453643799,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.84884667396545,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.22322797775269,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.61646866798401,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.99761009216309,True,824.3106079101562,356.8311846256256,12.719650268554688,-0.37255859375,0.00390625,0.9375,0.0,0,0,0,0,0
117.38283467292786,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
117.76525735855103,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
118.14914298057556,True,824.3106079101562,356.8311846256256,12.719650268554688,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
118.53298854827881,True,803.5203552246094,351.29945039749146,55.946044921875,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
118.92835021018982,True,817.0271301269531,368.7354290485382,64.30252075195312,0.00390625,0.00390625,0.99609375,0.0,0,0,1,0,0
119.3135986328125,True,807.5955963134766,358.6017322540283,100.9390640258789,0.999969482421875,0.00390625,0.99609375,0.0,0,1,0,0,0
119.696613073349,True,807.5955963134766,358.6017322540283,100.9390640258789,0.00390625,0.074493408203125,0.0,0.0,0,0,0,0,0
120.0862717628479,True,807.5955963134766,358.6017322540283,100.9390640258789,0.00390625,0.00390625,0.0,0.66796875,0,0,0,0,0
120.46873617172241,True,807.5955963134766,358.6017322540283,100.9390640258789,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
120.85354518890381,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.52734375,0,0,0,0,0
121.24109864234924,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
121.62352061271667,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.00958323478699,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.39368343353271,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.77832365036011,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
123.16514539718628,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
123.55110144615173,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
123.9375274181366,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
124.32225441932678,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
124.69980454444885,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.08633780479431,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.48126888275146,True,480.86414337158203,529.0009689331055,64.13864135742188,0.00390625,0.00390625,0.0,0.0,0,0,0,0,1
0.6419627666473389,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0324962139129639,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4189536571502686,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.786142349243164,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.148400068283081,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.51487398147583,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.887226104736328,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.260012149810791,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.622743844985962,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.989318609237671,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.355715274810791,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.729344606399536,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.107436895370483,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.479007005691528,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.842390060424805,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.241537094116211,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.608169794082642,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.979544639587402,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
7.369045257568359,True,672.7544975280762,350.10858178138733,43.95904541015625,0,0,0,0,0,0,0,0,0
7.746434450149536,True,655.1738548278809,353.4639608860016,45.48168182373047,0,0,0,0,0,0,0,0,0
8.135846614837646,True,655.1738548278809,353.4639608860016,45.48168182373047,-0.82745361328125,0,0.99609375,0,0,0,0,0,0
8.505720138549805,True,609.1212272644043,359.38151478767395,54.42981719970703,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
8.880902290344238,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
9.261362075805664,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0390625,0,0,0,0,0,0
9.648925065994263,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.016589879989624,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.39340591430664,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
10.771332025527954,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
11.14565634727478,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
11.52833867073059,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
11.908591270446777,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
12.284271955490112,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
12.65957498550415,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.031799793243408,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.41661787033081,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
13.795598983764648,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.176104068756104,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.553602457046509,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
14.933238744735718,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
15.305477380752563,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
15.68822455406189,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.062068462371826,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.44504427909851,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
16.823373317718506,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.19730830192566,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.58128261566162,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
17.949849843978882,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
18.33910870552063,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
18.718233585357666,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
19.090975284576416,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
19.46894931793213,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
19.848224401474,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
20.224278211593628,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
20.610252380371094,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
21.000712156295776,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
21.376588582992554,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
21.75920271873474,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.49609375,0.0,0,0,0,0,0
22.13601589202881,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.3125,0.0,0,0,0,0,0
22.52658700942993,True,581.8355941772461,363.0211007595062,57.21050262451172,0.00390625,0.00390625,0.265625,0.0,0,0,0,0,0
22.915185689926147,True,671.8161964416504,364.6668291091919,62.677459716796875,0.2548828125,0.00390625,0.265625,0.0,0,0,0,0,0
23.290985584259033,True,671.8161964416504,364.6668291091919,62.677459716796875,0.450958251953125,0.00390625,0.265625,0.0,0,0,0,0,0
23.676222801208496,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.051617860794067,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.42167639732361,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
24.795544385910034,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.18139100074768,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.559697151184082,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
25.93246030807495,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
26.30707812309265,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
26.67267894744873,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
27.048200845718384,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
27.436720609664917,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
27.816771745681763,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
28.190144777297974,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
28.576250314712524,True,671.8161964416504,364.6668291091919,62.677459716796875,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
28.96461296081543,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
29.33978819847107,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
29.7265362739563,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
30.106565475463867,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
30.48390483856201,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
30.855814456939697,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
31.23662543296814,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
31.616671562194824,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
32.0062792301178,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
32.38268423080444,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
32.75931406021118,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
33.13733410835266,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
33.512144804000854,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
33.901949644088745,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
34.28482794761658,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
34.658135414123535,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
35.03662133216858,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
35.42036271095276,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
35.79857277870178,True,627.6955604553223,351.9927155971527,43.156585693359375,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
36.181187868118286,True,627.6955604553223,351.9927155971527,43.156585693359375,0.96075439453125,0.14508056640625,0.99609375,0.0,0,0,0,0,0
36.559929609298706,True,624.0111351013184,355.92915773391724,57.159690856933594,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
36.93815732002258,True,630.9699440002441,358.95140647888184,54.826812744140625,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
37.321889877319336,True,630.9699440002441,358.95140647888184,54.826812744140625,0.00390625,0.00390625,0.01953125,0.0,0,0,0,0,0
37.70138716697693,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
38.08469533920288,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
38.48207712173462,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
38.884883403778076,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
39.25355625152588,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
39.63296389579773,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
40.0104706287384,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
40.38190054893494,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
40.76223134994507,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
41.13446116447449,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
41.50579309463501,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
41.880013942718506,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
42.244741678237915,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
42.62462139129639,True,405.0325012207031,384.2568576335907,84.78155136108398,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
43.01891589164734,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
43.40323781967163,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
43.78730368614197,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
44.15806770324707,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
44.54014229774475,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
44.915353298187256,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
45.29745149612427,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
45.682082176208496,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
46.060641288757324,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
46.43195629119873,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
46.80817627906799,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
47.189045667648315,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
47.57803750038147,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
47.96392893791199,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
48.34890913963318,True,612.8473663330078,335.31225085258484,16.486244201660156,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
48.73892593383789,True,612.8473663330078,335.31225085258484,16.486244201660156,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
49.12058401107788,True,579.9100685119629,343.48134756088257,31.798439025878906,-0.003936767578125,0.00390625,0.94140625,0.0,0,0,0,0,0
49.50776648521423,True,565.2087020874023,346.0733914375305,28.023834228515625,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
49.895960569381714,True,565.2087020874023,346.0733914375305,28.023834228515625,-0.5294189453125,0.00390625,0.99609375,0.0,0,0,0,0,0
50.27988314628601,True,565.2087020874023,346.0733914375305,28.023834228515625,0.00390625,0.00390625,0.75390625,0.0,0,0,0,0,0
50.663880586624146,True,552.7088356018066,375.6572663784027,60.44059753417969,0.00390625,0.00390625,0.0,0.984375,0,0,0,0,0
51.048444986343384,True,552.7088356018066,375.6572663784027,60.44059753417969,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
51.42875909805298,True,552.7088356018066,375.6572663784027,60.44059753417969,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
