time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
1.3914563655853271,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.7546930313110352,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.12410831451416,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.493727922439575,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.863368511199951,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.2298552989959717,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.6177046298980713,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.9858710765838623,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.36071515083313,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.727280378341675,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.102438688278198,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.475474834442139,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.853972911834717,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.2153284549713135,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.574324369430542,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.934240102767944,True,347.74523735046387,326.075656414032,27.578086853027344,0,0,0,0,0,0,0,0,0
7.292942762374878,True,347.74523735046387,326.075656414032,27.578086853027344,0,0,0.59375,0,0,0,0,0,0
7.657169580459595,True,347.74523735046387,326.075656414032,27.578086853027344,0,0,0.28515625,0,0,0,0,0,0
8.030227184295654,True,347.74523735046387,326.075656414032,27.578086853027344,0,0,0.28515625,0,0,0,0,0,0
8.395257472991943,True,347.74523735046387,326.075656414032,27.578086853027344,0,0,0.28515625,0,0,0,0,0,0
8.762921810150146,True,347.74523735046387,326.075656414032,27.578086853027344,-0.176483154296875,0,0.28125,0,0,0,0,0,0
9.119902610778809,True,347.74523735046387,326.075656414032,27.578086853027344,-0.176483154296875,0,0.28125,0,0,0,0,0,0
9.483059167861938,True,347.74523735046387,326.075656414032,27.578086853027344,-0.788238525390625,0,0.28125,0,0,0,0,0,0
9.847908020019531,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.04296875,0,0,0,0,0,0
10.217800855636597,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
10.606723308563232,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
10.995269536972046,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
11.372632503509521,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
11.770217418670654,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
12.139168977737427,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
12.51235842704773,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
12.905314207077026,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
13.288512706756592,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
13.655594110488892,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
14.021842956542969,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
14.379297256469727,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
14.756323337554932,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,0,0
15.117701768875122,True,347.74523735046387,326.075656414032,27.578086853027344,0.00390625,0,0.0,0,0,0,0,1,0
15.47803544998169,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
15.845025539398193,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
16.204155206680298,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
16.56306767463684,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
16.935821056365967,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
17.306849241256714,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
17.66727089881897,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
18.033934831619263,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
18.398994207382202,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
18.765034914016724,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
19.13983964920044,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
19.517192840576172,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
19.886011838912964,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
20.251569747924805,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
20.630231380462646,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
21.00940179824829,False,-1,-1,-1,-0.301971435546875,0,0.578125,0,0,0,0,0,0
21.377187728881836,False,-1,-1,-1,0.00390625,0,0.48046875,0,0,0,0,0,0
21.756109952926636,False,-1,-1,-1,-0.23138427734375,0,0.49609375,0,0,0,0,0,0
22.12497854232788,False,-1,-1,-1,0.00390625,0,0.4453125,0,0,0,0,0,0
22.49161148071289,True,496.57447814941406,348.2636833190918,45.968284606933594,-0.184326171875,0,0.4375,0,0,0,0,0,0
22.868810892105103,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.35546875,0,0,0,0,0,0
23.24247717857361,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.0,0,0,0,0,0,0
23.622762441635132,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.0,0,0,0,0,0,0
24.00541663169861,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.0,0,0,0,0,0,0
24.375046730041504,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.0,0,0,0,0,0,0
24.748098134994507,True,496.57447814941406,348.2636833190918,45.968284606933594,0.00390625,0,0.0,0,0,0,0,0,0
25.116684913635254,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
25.48651623725891,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
25.86566972732544,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
26.238672733306885,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
26.60306477546692,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
26.970120668411255,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
27.3426616191864,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
27.709962606430054,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
28.08562135696411,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,0,0
28.467189073562622,True,439.850549697876,216.61920726299286,102.28119850158691,0.00390625,0,0.0,0,0,0,0,1,0
28.839214086532593,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
29.20343279838562,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
29.56976866722107,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
29.944167852401733,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
30.325438022613525,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
30.705410957336426,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
31.077260732650757,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
31.444426774978638,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
31.82804250717163,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
32.2057363986969,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
32.58445692062378,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
32.97048497200012,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
33.34789800643921,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
33.71812963485718,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
34.095038175582886,False,-1,-1,-1,0.00390625,0,0.0,0,0,0,0,0,0
34.46433067321777,True,490.5567169189453,344.3874943256378,22.02953338623047,0.00390625,0,0.0,0,0,0,0,0,0
34.84367632865906,True,490.5567169189453,344.3874943256378,22.02953338623047,0.00390625,0,0.34765625,0,0,0,0,0,0
35.22708034515381,True,474.9798774719238,350.73660492897034,42.250213623046875,0.00390625,0,0.3515625,0,0,0,0,0,0
35.60025072097778,True,477.2729301452637,352.2698736190796,40.428428649902344,-0.23138427734375,0,0.3515625,0,0,0,0,0,0
36.00148034095764,True,477.2729301452637,352.2698736190796,40.428428649902344,-0.62353515625,0,0.3515625,0,0,0,0,0,0
36.38002967834473,True,473.58607292175293,358.1472909450531,47.76280403137207,0.00390625,0,0.3515625,0,0,0,0,0,0
36.75270223617554,True,473.58607292175293,358.1472909450531,47.76280403137207,0.00390625,0,0.3515625,0,0,0,0,0,0
37.12187647819519,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
37.4882276058197,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
37.85630989074707,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
38.23007822036743,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
38.593339681625366,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
38.97238755226135,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
39.345447301864624,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
39.72175669670105,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
40.09567999839783,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
40.45978260040283,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
40.82844519615173,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
41.195998191833496,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
41.56702899932861,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
41.94259548187256,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
42.31013298034668,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
42.6800971031189,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
43.04649901390076,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
43.419267654418945,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
43.81451058387756,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
44.2017936706543,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
44.58413910865784,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
44.96166515350342,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
45.336546897888184,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
45.715633392333984,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
46.09674072265625,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
46.476131200790405,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
46.86022925376892,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
47.24004888534546,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
47.62081551551819,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
47.99770188331604,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
48.38288474082947,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
48.76447582244873,True,459.9839973449707,371.0633182525635,76.86504364013672,0.00390625,0,0.0,0,0,0,0,0,0
49.14581322669983,True,459.9839973449707,371.0633182525635,76.86504364013672,0.7568359375,0,0.1796875,0,0,0,0,0,0
49.522061824798584,True,459.9839973449707,371.0633182525635,76.86504364013672,0.999969482421875,0,0.25390625,0,0,0,0,0,0
49.90014982223511,True,484.1111183166504,346.18385553359985,29.35741424560547,0.00390625,0,0.25390625,0,0,0,0,0,0
50.27751088142395,True,484.1111183166504,346.18385553359985,29.35741424560547,0.6627197265625,0,0.25390625,0,0,0,0,0,0
50.66237425804138,True,484.1111183166504,346.18385553359985,29.35741424560547,0.00390625,0,0.16796875,0,0,0,0,0,0
51.045172691345215,True,476.94087982177734,357.4391233921051,44.65129852294922,0.00390625,0,0.01171875,0,0,0,0,0,0
51.426164627075195,True,476.94087982177734,357.4391233921051,44.65129852294922,0.184295654296875,0,0.01171875,0,0,0,0,0,0
51.807652711868286,True,467.570743560791,371.51495933532715,64.47566986083984,0.317626953125,0,0.52734375,0,0,0,0,0,0
52.18593955039978,True,467.570743560791,371.51495933532715,64.47566986083984,0.00390625,0,0.35546875,0,0,0,0,0,0
52.5654730796814,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
52.95020413398743,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
53.332512855529785,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
53.70867085456848,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
54.1040518283844,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
54.47903299331665,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
54.86249256134033,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
55.25240731239319,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
55.62968111038208,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
56.01433563232422,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
56.39339900016785,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
56.76935529708862,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
57.154029846191406,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
57.53321075439453,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
57.91247606277466,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
58.29352283477783,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
58.67355751991272,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
59.04849863052368,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
59.42997097969055,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
59.83030962944031,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
60.22156643867493,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
60.58973741531372,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
60.966421604156494,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
61.33734393119812,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
61.71435618400574,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
62.09590029716492,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
62.475807428359985,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
62.8453848361969,True,440.64714431762695,390.88711738586426,126.70257568359375,0.00390625,0,0.0,0,0,0,0,0,0
63.233402967453,True,440.64714431762695,390.88711738586426,126.70257568359375,-0.113739013671875,0,0.171875,0,0,0,0,0,0
63.6127233505249,True,440.64714431762695,390.88711738586426,126.70257568359375,-0.631378173828125,0,0.20703125,0,0,0,0,0,0
63.990699768066406,True,484.50061798095703,341.83478236198425,25.74657440185547,-0.76470947265625,0,0.2109375,0,0,0,0,0,0
64.3724353313446,True,484.50061798095703,341.83478236198425,25.74657440185547,-0.207855224609375,0,0.2109375,0,0,0,0,0,0
64.74997854232788,True,484.50061798095703,341.83478236198425,25.74657440185547,-0.5294189453125,0,0.2265625,0,0,0,0,0,0
65.1281156539917,True,484.50061798095703,341.83478236198425,25.74657440185547,0.00390625,0,0.296875,0,0,0,0,0,0
65.51318264007568,True,484.50061798095703,341.83478236198425,25.74657440185547,-1.0,0,0.3046875,0,0,0,0,0,0
65.90052771568298,True,471.9192123413086,361.4063036441803,48.568153381347656,0.00390625,0,0.3046875,0,0,0,0,0,0
66.27776169776917,True,471.9192123413086,361.4063036441803,48.568153381347656,0.00390625,0,0.3046875,0,0,0,0,0,0
66.66784238815308,True,456.9162654876709,376.0532248020172,80.77128410339355,0.00390625,0,0.0,0,0,0,0,0,0
67.04879260063171,True,456.9162654876709,376.0532248020172,80.77128410339355,0.00390625,0,0.0,0,0,0,0,0,0
67.42344903945923,True,456.9162654876709,376.0532248020172,80.77128410339355,0.00390625,0,0.0,0,0,0,0,0,0
67.8054347038269,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
68.18700742721558,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
68.5649631023407,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
68.95408201217651,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
69.33352303504944,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
69.71356964111328,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
70.085533618927,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
70.46276116371155,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
70.83961892127991,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
71.22050261497498,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
71.5985848903656,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
71.97894811630249,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
72.35793805122375,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
72.7321617603302,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
73.11266946792603,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
73.49568796157837,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
73.87143754959106,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
74.24882531166077,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
74.62501692771912,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
75.00535368919373,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
75.38921236991882,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
75.77570939064026,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
76.18766355514526,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
76.59190440177917,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
76.96737885475159,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
77.34926462173462,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
77.73020505905151,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
78.11862802505493,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
78.49882483482361,True,425.2325248718262,323.12074184417725,110.7659912109375,0.00390625,0,0.0,0,0,0,0,0,0
78.88256573677063,True,425.2325248718262,323.12074184417725,110.7659912109375,-0.35687255859375,0,0.11328125,0,0,0,0,0,0
79.2641351222992,True,425.2325248718262,323.12074184417725,110.7659912109375,-1.0,0,0.37109375,0,0,0,0,0,0
79.64182734489441,True,425.2325248718262,323.12074184417725,110.7659912109375,-0.662750244140625,0,0.49609375,0,0,0,0,0,0
80.02082967758179,True,425.2325248718262,323.12074184417725,110.7659912109375,0.7568359375,0,0.6796875,0,0,0,0,0,0
80.40363097190857,True,425.2325248718262,323.12074184417725,110.7659912109375,0.7568359375,0,0.65625,0,0,0,0,0,0
80.78775215148926,True,472.57744789123535,355.51337242126465,52.04821586608887,-0.960784912109375,0,0.63671875,0,0,0,0,0,0
81.1756649017334,True,460.80479621887207,358.39519143104553,75.70893287658691,0.999969482421875,-0.003936767578125,0.0,0,0,0,0,0,0
81.54970669746399,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
81.92074584960938,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
82.29617381095886,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
82.67479276657104,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
83.04879593849182,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
83.43080544471741,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
83.80328917503357,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
84.18567514419556,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
84.56248807907104,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
84.94758462905884,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
85.33163666725159,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
85.70008516311646,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
86.06164836883545,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
86.4369604587555,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
86.8192400932312,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
87.203115940094,True,452.7458381652832,407.50481843948364,116.17755889892578,0.00390625,-0.003936767578125,0.0,0,0,0,0,1,0
87.58512496948242,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
87.95941424369812,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
88.33674478530884,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
88.71076726913452,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
89.10073232650757,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
89.47571468353271,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
89.85829496383667,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
90.2326500415802,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
90.60432744026184,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
90.9761176109314,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
91.36372804641724,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
91.74905920028687,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0,0,0,0,0,0,0
92.13766026496887,False,-1,-1,-1,0.00390625,-0.003936767578125,0.0234375,0,0,0,0,0,0
92.54014277458191,False,-1,-1,-1,0.61566162109375,0.058807373046875,0.65625,0,0,0,0,0,0
92.93327641487122,False,-1,-1,-1,0.00390625,0.058807373046875,0.62890625,0,0,0,0,0,0
93.3181631565094,False,-1,-1,-1,0.00390625,0.058807373046875,0.171875,0,0,0,0,0,0
93.70231294631958,False,-1,-1,-1,0.00390625,0.058807373046875,0.28515625,0,0,0,0,0,0
94.07162261009216,False,-1,-1,-1,-0.788238525390625,0.058807373046875,0.65234375,0,0,0,0,0,0
94.44708681106567,True,479.2808532714844,358.1321310997009,26.904029846191406,0.00390625,0.058807373046875,0.015625,0,0,0,0,0,0
94.82329225540161,True,479.2808532714844,358.1321310997009,26.904029846191406,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
95.19080471992493,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
95.57165098190308,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
95.95939779281616,True,469.0531253814697,219.14784371852875,84.51247215270996,0.00390625,0.058807373046875,0.0,0,0,0,0,0,0
